timestamp,value
2024-01-14T01:27:33Z,97.3
2024-01-14T01:28:33Z,97.5
2024-01-14T01:29:33Z,97.8
2024-01-14T01:30:33Z,50.0
2024-01-14T01:31:33Z,97.6
2024-01-14T01:32:33Z,97.6
2024-01-14T01:33:33Z,97.7
2024-01-14T01:34:33Z,50.0
2024-01-14T01:35:33Z,97.9
2024-01-14T01:36:33Z,50.0
2024-01-14T01:37:33Z,95.4
2024-01-14T01:38:33Z,92.9
2024-01-14T01:39:33Z,91.1
2024-01-14T01:40:33Z,92.0
2024-01-14T01:41:33Z,92.1
2024-01-14T01:42:33Z,93.6
2024-01-14T01:43:33Z,94.5
2024-01-14T01:44:33Z,95.1
2024-01-14T01:45:33Z,95.7
2024-01-14T01:46:33Z,95.8
2024-01-14T01:47:33Z,96.4
2024-01-14T01:48:33Z,96.9
2024-01-14T01:49:33Z,97.1
2024-01-14T01:50:33Z,97.0
2024-01-14T01:51:33Z,97.9
2024-01-14T01:52:33Z,98.1
2024-01-14T01:53:33Z,98.3
2024-01-14T01:54:33Z,50.0
2024-01-14T01:55:33Z,98.3
2024-01-14T01:56:33Z,98.8
2024-01-14T01:57:33Z,99.1
2024-01-14T01:58:33Z,99.4
2024-01-14T01:59:33Z,99.5
2024-01-14T02:00:33Z,99.6
2024-01-14T02:01:33Z,99.6
2024-01-14T02:02:33Z,99.5
2024-01-14T02:03:33Z,99.6
2024-01-14T02:04:33Z,99.7
2024-01-14T02:05:33Z,99.8
2024-01-14T02:06:33Z,100.0
2024-01-14T02:07:33Z,99.6
2024-01-14T02:08:33Z,99.6
2024-01-14T02:09:33Z,99.3
2024-01-14T02:10:33Z,50.0
2024-01-14T02:11:33Z,50.0
2024-01-14T02:12:33Z,94.2
2024-01-14T02:13:33Z,50.0
2024-01-14T02:14:33Z,86.1
2024-01-14T02:15:33Z,50.0
2024-01-14T02:16:33Z,89.7
2024-01-14T02:17:33Z,50.0
2024-01-14T02:18:33Z,50.0
2024-01-14T02:19:33Z,92.8
2024-01-14T02:20:33Z,93.7
2024-01-14T02:21:33Z,94.1
2024-01-14T02:22:33Z,95.1
2024-01-14T02:23:33Z,95.6
2024-01-14T02:24:33Z,95.8
2024-01-14T02:25:33Z,96.4
2024-01-14T02:26:33Z,96.5
2024-01-14T02:27:33Z,96.8
2024-01-14T02:28:33Z,96.5
2024-01-14T02:29:33Z,96.4
2024-01-14T02:30:33Z,96.1
2024-01-14T02:31:33Z,96.2
2024-01-14T02:32:33Z,96.0
2024-01-14T02:33:33Z,95.8
2024-01-14T02:34:33Z,95.9
2024-01-14T02:35:33Z,95.8
2024-01-14T02:36:33Z,95.5
2024-01-14T02:37:33Z,95.1
2024-01-14T02:38:33Z,95.3
2024-01-14T02:39:33Z,95.2
2024-01-14T02:40:33Z,95.7
2024-01-14T02:41:33Z,96.0
2024-01-14T02:42:33Z,96.1
2024-01-14T02:43:33Z,95.8
2024-01-14T02:44:33Z,95.5
2024-01-14T02:45:33Z,95.4
2024-01-14T02:46:33Z,95.8
2024-01-14T02:47:33Z,50.0
2024-01-14T02:48:33Z,96.8
2024-01-14T02:49:33Z,98.0
2024-01-14T02:50:33Z,99.2
2024-01-14T02:51:33Z,99.7
2024-01-14T02:52:33Z,100.0
2024-01-14T02:53:33Z,50.0
2024-01-14T02:54:33Z,97.6
2024-01-14T02:55:33Z,92.8
2024-01-14T02:56:33Z,89.8
2024-01-14T02:57:33Z,87.1
2024-01-14T02:58:33Z,87.5
2024-01-14T02:59:33Z,88.6
2024-01-14T03:00:33Z,50.0
2024-01-14T03:01:33Z,88.3
2024-01-14T03:02:33Z,91.8
2024-01-14T03:03:33Z,93.9
2024-01-14T03:04:33Z,95.2
2024-01-14T03:05:33Z,50.0
2024-01-14T03:06:33Z,92.9
2024-01-14T03:07:33Z,91.3
2024-01-14T03:08:33Z,90.6
2024-01-14T03:09:33Z,50.0
2024-01-14T03:10:33Z,89.4
2024-01-14T03:11:33Z,89.8
2024-01-14T03:12:33Z,90.5
2024-01-14T03:13:33Z,90.4
2024-01-14T03:14:33Z,90.2
2024-01-14T03:15:33Z,50.0
2024-01-14T03:16:33Z,90.8
2024-01-14T03:17:33Z,92.0
2024-01-14T03:18:33Z,92.0
2024-01-14T03:19:33Z,92.7
2024-01-14T03:20:33Z,92.7
2024-01-14T03:21:33Z,92.4
2024-01-14T03:22:33Z,92.5
2024-01-14T03:23:33Z,92.8
2024-01-14T03:24:33Z,92.7
2024-01-14T03:25:33Z,89.4
2024-01-14T03:26:33Z,87.8
2024-01-14T03:27:33Z,50.0
2024-01-14T03:28:33Z,85.3
2024-01-14T03:29:33Z,90.2
2024-01-14T03:30:33Z,93.4
2024-01-14T03:31:33Z,95.4
2024-01-14T03:32:33Z,96.3
2024-01-14T03:33:33Z,97.1
2024-01-14T03:34:33Z,97.5
2024-01-14T03:35:33Z,97.8
2024-01-14T03:36:33Z,50.0
2024-01-14T03:37:33Z,98.2
2024-01-14T03:38:33Z,98.4
2024-01-14T03:39:33Z,98.7
2024-01-14T03:40:33Z,98.9
2024-01-14T03:41:33Z,98.8
2024-01-14T03:42:33Z,50.0
2024-01-14T03:43:33Z,50.0
2024-01-14T03:44:33Z,50.0
2024-01-14T03:45:33Z,50.0
2024-01-14T03:46:33Z,50.0
2024-01-14T03:47:33Z,98.3
2024-01-14T03:48:33Z,50.0
2024-01-14T03:49:33Z,98.7
2024-01-14T03:50:33Z,99.2
2024-01-14T03:51:33Z,99.5
2024-01-14T03:52:33Z,99.4
2024-01-14T03:53:33Z,99.5
2024-01-14T03:54:33Z,99.5
2024-01-14T03:55:33Z,50.0
2024-01-14T03:56:33Z,50.0
2024-01-14T03:57:33Z,99.0
2024-01-14T03:58:33Z,97.9
2024-01-14T03:59:33Z,95.4
2024-01-14T04:00:33Z,94.3
2024-01-14T04:01:33Z,95.2
2024-01-14T04:02:33Z,50.0
2024-01-14T04:03:33Z,95.4
2024-01-14T04:04:33Z,95.4
2024-01-14T04:05:33Z,95.6
2024-01-14T04:06:33Z,50.0
2024-01-14T04:07:33Z,95.7
2024-01-14T04:08:33Z,50.0
2024-01-14T04:09:33Z,93.7
2024-01-14T04:10:33Z,50.0
2024-01-14T04:11:33Z,92.2
2024-01-14T04:12:33Z,91.7
2024-01-14T04:13:33Z,91.5
2024-01-14T04:14:33Z,91.8
2024-01-14T04:15:33Z,50.0
2024-01-14T04:16:33Z,93.2
2024-01-14T04:17:33Z,94.2
2024-01-14T04:18:33Z,94.9
2024-01-14T04:19:33Z,50.0
2024-01-14T04:20:33Z,95.6
2024-01-14T04:21:33Z,95.8
2024-01-14T04:22:33Z,96.0
2024-01-14T04:23:33Z,96.1
2024-01-14T04:24:33Z,96.2
2024-01-14T04:25:33Z,96.4
2024-01-14T04:26:33Z,96.4
2024-01-14T04:27:33Z,96.6
2024-01-14T04:28:33Z,96.6
2024-01-14T04:29:33Z,96.6
2024-01-14T04:30:33Z,96.7
2024-01-14T04:31:33Z,96.7
2024-01-14T04:32:33Z,96.7
2024-01-14T04:33:33Z,96.6
2024-01-14T04:34:33Z,96.7
2024-01-14T04:35:33Z,50.0
2024-01-14T04:36:33Z,96.6
2024-01-14T04:37:33Z,96.6
2024-01-14T04:38:33Z,96.7
2024-01-14T04:39:33Z,96.8
2024-01-14T04:40:33Z,50.0
2024-01-14T04:41:33Z,96.8
2024-01-14T04:42:33Z,96.8
2024-01-14T04:43:33Z,96.6
2024-01-14T04:44:33Z,96.5
2024-01-14T04:45:33Z,96.6
2024-01-14T04:46:33Z,96.9
2024-01-14T04:47:33Z,50.0
2024-01-14T04:48:33Z,97.3
2024-01-14T04:49:33Z,97.5
2024-01-14T04:50:33Z,97.4
2024-01-14T04:51:33Z,97.4
2024-01-14T04:52:33Z,97.3
2024-01-14T04:53:33Z,97.3
2024-01-14T04:54:33Z,97.5
2024-01-14T04:55:33Z,97.5
2024-01-14T04:56:33Z,97.4
2024-01-14T04:57:33Z,97.4
2024-01-14T04:58:33Z,97.4
2024-01-14T04:59:33Z,50.0
2024-01-14T05:00:33Z,97.4
2024-01-14T05:01:33Z,97.2
2024-01-14T05:02:33Z,97.4
2024-01-14T05:03:33Z,97.4
2024-01-14T05:04:33Z,97.5
2024-01-14T05:05:33Z,97.6
2024-01-14T05:06:33Z,97.7
2024-01-14T05:07:33Z,97.7
2024-01-14T05:08:33Z,97.7
2024-01-14T05:09:33Z,97.6
2024-01-14T05:10:33Z,97.8
2024-01-14T05:11:33Z,97.9
2024-01-14T05:12:33Z,98.0
2024-01-14T05:13:33Z,98.2
2024-01-14T05:14:33Z,98.0
2024-01-14T05:15:33Z,98.1
2024-01-14T05:16:33Z,98.0
2024-01-14T05:17:33Z,98.0
2024-01-14T05:18:33Z,97.9
2024-01-14T05:19:33Z,97.8
2024-01-14T05:20:33Z,97.8
2024-01-14T05:21:33Z,97.8
2024-01-14T05:22:33Z,97.6
2024-01-14T05:23:33Z,97.6
2024-01-14T05:24:33Z,97.7
2024-01-14T05:25:33Z,97.7
2024-01-14T05:26:33Z,97.7
2024-01-14T05:27:33Z,97.7
2024-01-14T05:28:33Z,97.5
2024-01-14T05:29:33Z,97.6
2024-01-14T05:30:33Z,97.6
2024-01-14T05:31:33Z,97.7
2024-01-14T05:32:33Z,97.9
2024-01-14T05:33:33Z,97.8
2024-01-14T05:34:33Z,98.0
2024-01-14T05:35:33Z,98.1
2024-01-14T05:36:33Z,98.0
2024-01-14T05:37:33Z,98.0
2024-01-14T05:38:33Z,97.7
2024-01-14T05:39:33Z,97.8
2024-01-14T05:40:33Z,97.9
2024-01-14T05:41:33Z,97.9
2024-01-14T05:42:33Z,97.9
2024-01-14T05:43:33Z,97.9
2024-01-14T05:44:33Z,97.9
2024-01-14T05:45:33Z,97.7
2024-01-14T05:46:33Z,97.7
2024-01-14T05:47:33Z,97.7
2024-01-14T05:48:33Z,97.6
2024-01-14T05:49:33Z,97.6
2024-01-14T05:50:33Z,97.7
2024-01-14T05:51:33Z,97.7
2024-01-14T05:52:33Z,97.6
2024-01-14T05:53:33Z,50.0
2024-01-14T05:54:33Z,50.0
2024-01-14T05:55:33Z,97.3
2024-01-14T05:56:33Z,50.0
2024-01-14T05:57:33Z,96.7
2024-01-14T05:58:33Z,97.0
2024-01-14T05:59:33Z,97.1
2024-01-14T06:00:33Z,97.3
2024-01-14T06:01:33Z,97.1
2024-01-14T06:02:33Z,97.1
2024-01-14T06:03:33Z,97.1
2024-01-14T06:04:33Z,97.0
2024-01-14T06:05:33Z,96.9
2024-01-14T06:06:33Z,50.0
2024-01-14T06:07:33Z,97.1
2024-01-14T06:08:33Z,97.2
2024-01-14T06:09:33Z,97.2
2024-01-14T06:10:33Z,97.2
2024-01-14T06:11:33Z,97.3
2024-01-14T06:12:33Z,97.3
2024-01-14T06:13:33Z,50.0
2024-01-14T06:14:33Z,97.7
2024-01-14T06:15:33Z,97.9
2024-01-14T06:16:33Z,98.7
2024-01-14T06:17:33Z,99.4
2024-01-14T06:18:33Z,99.7
2024-01-14T06:19:33Z,100.0
2024-01-14T06:20:33Z,100.0
2024-01-14T06:21:33Z,100.0
2024-01-14T06:22:33Z,50.0
2024-01-14T06:23:33Z,100.0
2024-01-14T06:24:33Z,99.3
2024-01-14T06:25:33Z,98.8
2024-01-14T06:26:33Z,98.4
2024-01-14T06:27:33Z,98.2
2024-01-14T06:28:33Z,98.2
2024-01-14T06:29:33Z,98.1
2024-01-14T06:30:33Z,50.0
2024-01-14T06:31:33Z,98.0
2024-01-14T06:32:33Z,97.9
2024-01-14T06:33:33Z,50.0
2024-01-14T06:34:33Z,97.8
2024-01-14T06:35:33Z,97.7
2024-01-14T06:36:33Z,50.0
2024-01-14T06:37:33Z,97.5
2024-01-14T06:38:33Z,97.4
2024-01-14T06:39:33Z,97.6
2024-01-14T06:40:33Z,97.5
2024-01-14T06:41:33Z,97.5
2024-01-14T06:42:33Z,97.5
2024-01-14T06:43:33Z,97.6
2024-01-14T06:44:33Z,97.2
2024-01-14T06:45:33Z,97.4
2024-01-14T06:46:33Z,97.3
2024-01-14T06:47:33Z,97.5
2024-01-14T06:48:33Z,97.3
2024-01-14T06:49:33Z,97.1
2024-01-14T06:50:33Z,50.0
2024-01-14T06:51:33Z,97.1
2024-01-14T06:52:33Z,97.2
2024-01-14T06:53:33Z,97.2
2024-01-14T06:54:33Z,97.1
2024-01-14T06:55:33Z,50.0
2024-01-14T06:56:33Z,95.2
2024-01-14T06:57:33Z,94.2
2024-01-14T06:58:33Z,93.1
2024-01-14T06:59:33Z,94.0
2024-01-14T07:00:33Z,94.7
2024-01-14T07:01:33Z,94.2
2024-01-14T07:02:33Z,95.8
2024-01-14T07:03:33Z,95.7
2024-01-14T07:04:33Z,95.8
2024-01-14T07:05:33Z,95.4
2024-01-14T07:06:33Z,94.2
2024-01-14T07:07:33Z,95.2
2024-01-14T07:08:33Z,96.3
2024-01-14T07:09:33Z,96.6
2024-01-14T07:10:33Z,96.2
2024-01-14T07:11:33Z,50.0
2024-01-14T07:12:33Z,95.6
2024-01-14T07:13:33Z,96.0
2024-01-14T07:14:33Z,50.0
2024-01-14T07:15:33Z,91.7
2024-01-14T07:16:33Z,88.9
2024-01-14T07:17:33Z,83.7
2024-01-14T07:18:33Z,50.0
2024-01-14T07:19:33Z,50.0
2024-01-14T07:20:33Z,50.0
2024-01-14T07:21:33Z,86.9
2024-01-14T07:22:33Z,91.8
2024-01-14T07:23:33Z,94.7
2024-01-14T07:24:33Z,96.0
2024-01-14T07:25:33Z,97.1
2024-01-14T07:26:33Z,50.0
2024-01-14T07:27:33Z,97.6
2024-01-14T07:28:33Z,95.2
2024-01-14T07:29:33Z,50.0
2024-01-14T07:30:33Z,50.0
2024-01-14T07:31:33Z,95.2
2024-01-14T07:32:33Z,96.0
2024-01-14T07:33:33Z,96.2
2024-01-14T07:34:33Z,96.6
2024-01-14T07:35:33Z,96.9
2024-01-14T07:36:33Z,97.1
2024-01-14T07:37:33Z,97.5
2024-01-14T07:38:33Z,97.5
2024-01-14T07:39:33Z,97.8
2024-01-14T07:40:33Z,97.4
2024-01-14T07:41:33Z,97.7
2024-01-14T07:42:33Z,97.6
2024-01-14T07:43:33Z,97.2
2024-01-14T07:44:33Z,96.7
2024-01-14T07:45:33Z,96.7
2024-01-14T07:46:33Z,96.6
2024-01-14T07:47:33Z,50.0
2024-01-14T07:48:33Z,50.0
2024-01-14T07:49:33Z,96.5
2024-01-14T07:50:33Z,50.0
2024-01-14T07:51:33Z,96.5
2024-01-14T07:52:33Z,50.0
2024-01-14T07:53:33Z,96.0
2024-01-14T07:54:33Z,50.0
2024-01-14T07:55:33Z,95.8
2024-01-14T07:56:33Z,95.9
2024-01-14T07:57:33Z,50.0
2024-01-14T07:58:33Z,50.0
2024-01-14T07:59:33Z,92.9
2024-01-14T08:00:33Z,50.0
2024-01-14T08:01:33Z,94.5
2024-01-14T08:02:33Z,94.9
2024-01-14T08:03:33Z,94.6
2024-01-14T08:04:33Z,93.3
2024-01-14T08:05:33Z,90.5
2024-01-14T08:06:33Z,50.0
2024-01-14T08:07:33Z,50.0
2024-01-14T08:08:33Z,89.3
2024-01-14T08:09:33Z,79.7
2024-01-14T08:10:33Z,82.3
2024-01-14T08:11:33Z,84.0
2024-01-14T08:12:33Z,85.4
2024-01-14T08:13:33Z,50.0
2024-01-14T08:14:33Z,50.0
2024-01-14T08:15:33Z,50.0
2024-01-14T08:16:33Z,50.0
2024-01-14T08:17:33Z,50.0
2024-01-14T08:18:33Z,50.0
2024-01-14T08:19:33Z,50.0
2024-01-14T08:20:33Z,88.9
2024-01-14T08:21:33Z,50.0
2024-01-14T08:22:33Z,50.0
2024-01-14T08:23:33Z,50.0
2024-01-14T08:24:33Z,50.0
2024-01-14T08:25:33Z,50.0
2024-01-14T08:26:33Z,50.0
2024-01-14T08:27:33Z,90.5
2024-01-14T08:28:33Z,92.1
2024-01-14T08:29:33Z,93.2
2024-01-14T08:30:33Z,94.6
2024-01-14T08:31:33Z,95.0
2024-01-14T08:32:33Z,94.7
2024-01-14T08:33:33Z,50.0
2024-01-14T08:34:33Z,95.3
2024-01-14T08:35:33Z,96.0
2024-01-14T08:36:33Z,96.4
2024-01-14T08:37:33Z,96.8
2024-01-14T08:38:33Z,97.3
2024-01-14T08:39:33Z,97.7
2024-01-14T08:40:33Z,97.1
2024-01-14T08:41:33Z,94.8
2024-01-14T08:42:33Z,90.7
2024-01-14T08:43:33Z,89.0
2024-01-14T08:44:33Z,86.2
2024-01-14T08:45:33Z,86.0
2024-01-14T08:46:33Z,83.9
2024-01-14T08:47:33Z,83.5
2024-01-14T08:48:33Z,83.1
2024-01-14T08:49:33Z,84.5
2024-01-14T08:50:33Z,50.0
2024-01-14T08:51:33Z,50.0
2024-01-14T08:52:33Z,50.0
2024-01-14T08:53:33Z,50.0
2024-01-14T08:54:33Z,50.0
2024-01-14T08:55:33Z,50.0
2024-01-14T08:56:33Z,50.0
2024-01-14T08:57:33Z,50.0
2024-01-14T08:58:33Z,50.0
2024-01-14T08:59:33Z,88.9
2024-01-14T09:00:33Z,92.4
2024-01-14T09:01:33Z,92.8
2024-01-14T11:46:34Z,50.0
2024-01-14T11:47:34Z,50.0
2024-01-14T11:48:34Z,95.6
2024-01-14T11:49:34Z,50.0
2024-01-14T11:50:34Z,95.1
2024-01-14T22:20:33Z,50.0
2024-01-14T22:21:33Z,91.3
2024-01-14T22:22:33Z,93.8
2024-01-14T22:23:33Z,94.8
2024-01-14T22:24:33Z,95.5
2024-01-14T22:39:03Z,96.8
2024-01-14T22:40:03Z,96.7
2024-01-14T22:41:03Z,96.8
2024-01-14T22:42:03Z,96.7
2024-01-14T22:43:03Z,96.7
2024-01-14T22:44:03Z,96.7
2024-01-14T22:45:03Z,96.6
2024-01-14T22:46:03Z,96.6
2024-01-14T22:47:03Z,96.6
2024-01-14T22:48:03Z,96.7
2024-01-14T22:49:03Z,96.7
2024-01-14T22:50:03Z,96.7
2024-01-14T22:51:03Z,96.7
2024-01-14T22:52:03Z,96.7
2024-01-14T22:53:03Z,96.9
2024-01-14T22:54:03Z,96.8
2024-01-14T22:55:03Z,50.0
2024-01-14T22:56:03Z,96.7
2024-01-14T22:57:03Z,96.4
2024-01-14T22:58:03Z,96.1
2024-01-14T22:59:03Z,95.9
2024-01-14T23:00:03Z,96.0
2024-01-14T23:01:03Z,96.0
2024-01-14T23:02:03Z,96.0
2024-01-14T23:03:03Z,96.0
2024-01-14T23:04:03Z,96.0
2024-01-14T23:05:03Z,96.2
2024-01-14T23:06:03Z,96.2
2024-01-14T23:07:03Z,96.2
2024-01-14T23:08:03Z,96.2
2024-01-14T23:09:03Z,96.2
2024-01-14T23:10:03Z,96.2
2024-01-14T23:11:03Z,96.3
2024-01-14T23:12:03Z,96.3
2024-01-14T23:13:03Z,96.3
2024-01-14T23:14:03Z,50.0
2024-01-14T23:15:03Z,50.0
2024-01-14T23:16:03Z,96.3
2024-01-14T23:17:03Z,96.3
2024-01-14T23:18:03Z,96.1
2024-01-14T23:19:03Z,96.1
2024-01-14T23:20:03Z,96.2
2024-01-14T23:21:03Z,96.2
2024-01-14T23:22:03Z,96.2
2024-01-14T23:23:03Z,96.1
2024-01-14T23:24:03Z,96.1
2024-01-14T23:25:03Z,96.0
2024-01-14T23:26:03Z,96.0
2024-01-14T23:27:03Z,96.0
2024-01-14T23:28:03Z,96.8
2024-01-14T23:29:03Z,97.4
2024-01-14T23:30:03Z,97.2
2024-01-14T23:31:03Z,96.6
2024-01-14T23:32:03Z,96.1
2024-01-14T23:33:03Z,95.8
2024-01-14T23:34:03Z,96.1
2024-01-14T23:35:03Z,96.1
2024-01-14T23:36:03Z,96.2
2024-01-14T23:37:03Z,96.5
2024-01-14T23:38:03Z,96.7
2024-01-14T23:39:03Z,96.5
2024-01-14T23:40:03Z,96.5
2024-01-14T23:41:03Z,96.5
2024-01-14T23:42:03Z,96.5
2024-01-14T23:43:03Z,96.6
2024-01-14T23:44:03Z,96.6
2024-01-14T23:45:03Z,96.6
2024-01-14T23:46:03Z,96.6
2024-01-14T23:47:03Z,96.5
2024-01-14T23:48:03Z,96.5
2024-01-14T23:49:03Z,50.0
2024-01-14T23:50:03Z,95.8
2024-01-14T23:51:03Z,95.2
2024-01-14T23:52:03Z,50.0
2024-01-14T23:53:03Z,96.7
2024-01-14T23:54:03Z,97.9
2024-01-14T23:55:03Z,98.8
2024-01-14T23:56:03Z,99.2
2024-01-14T23:57:03Z,99.7
2024-01-14T23:58:03Z,100.0
2024-01-14T23:59:03Z,100.0
2024-01-15T00:00:03Z,99.8
